State,District,Subdistt,Town/Village,Ward,EB,Level,Name,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,MARGWORK_3_6_P,MARGWORK_3_6_M,MARGWORK_3_6_F,MARG_CL_3_6_P,MARG_CL_3_6_M,MARG_CL_3_6_F,MARG_AL_3_6_P,MARG_AL_3_6_M,MARG_AL_3_6_F,MARG_HH_3_6_P,MARG_HH_3_6_M,MARG_HH_3_6_F,MARG_OT_3_6_P,MARG_OT_3_6_M,MARG_OT_3_6_F,MARGWORK_0_3_P,MARGWORK_0_3_M,MARGWORK_0_3_F,MARG_CL_0_3_P,MARG_CL_0_3_M,MARG_CL_0_3_F,MARG_AL_0_3_P,MARG_AL_0_3_M,MARG_AL_0_3_F,MARG_HH_0_3_P,MARG_HH_0_3_M,MARG_HH_0_3_F,MARG_OT_0_3_P,MARG_OT_0_3_M,MARG_OT_0_3_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,STATE,State - Code
33.0,617.0,5789.0,636618.0,0.0,0.0,VILLAGE,Pudukkadai,Rural,464.0,1892.0,951.0,941.0,214.0,119.0,95.0,700.0,339.0,361.0,3.0,2.0,1.0,1349.0,732.0,617.0,543.0,219.0,324.0,750.0,526.0,224.0,720.0,503.0,217.0,43.0,40.0,3.0,333.0,151.0,182.0,23.0,21.0,2.0,321.0,291.0,30.0,30.0,23.0,7.0,8.0,7.0,1.0,5.0,3.0,2.0,6.0,4.0,2.0,11.0,9.0,2.0,25.0,20.0,5.0,7.0,6.0,1.0,3.0,2.0,1.0,4.0,3.0,1.0,11.0,9.0,2.0,5.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1142.0,425.0,717.0,,
33.0,617.0,5789.0,636619.0,0.0,0.0,VILLAGE,Vadapuram kilpadi,Rural,139.0,575.0,272.0,303.0,71.0,34.0,37.0,538.0,257.0,281.0,30.0,13.0,17.0,348.0,188.0,160.0,227.0,84.0,143.0,290.0,150.0,140.0,46.0,40.0,6.0,2.0,1.0,1.0,10.0,9.0,1.0,0.0,0.0,0.0,34.0,30.0,4.0,244.0,110.0,134.0,1.0,0.0,1.0,199.0,84.0,115.0,2.0,1.0,1.0,42.0,25.0,17.0,204.0,99.0,105.0,1.0,0.0,1.0,162.0,74.0,88.0,2.0,1.0,1.0,39.0,24.0,15.0,40.0,11.0,29.0,0.0,0.0,0.0,37.0,10.0,27.0,0.0,0.0,0.0,3.0,1.0,2.0,285.0,122.0,163.0,,
33.0,617.0,5789.0,636620.0,0.0,0.0,VILLAGE,Kilinjikuppam,Rural,1380.0,5925.0,2934.0,2991.0,627.0,314.0,313.0,1027.0,496.0,531.0,2.0,1.0,1.0,4010.0,2212.0,1798.0,1915.0,722.0,1193.0,3107.0,1816.0,1291.0,2192.0,1380.0,812.0,238.0,197.0,41.0,1186.0,671.0,515.0,8.0,5.0,3.0,760.0,507.0,253.0,915.0,436.0,479.0,5.0,2.0,3.0,706.0,272.0,434.0,11.0,8.0,3.0,193.0,154.0,39.0,744.0,380.0,364.0,5.0,2.0,3.0,554.0,226.0,328.0,9.0,7.0,2.0,176.0,145.0,31.0,171.0,56.0,115.0,0.0,0.0,0.0,152.0,46.0,106.0,2.0,1.0,1.0,17.0,9.0,8.0,2818.0,1118.0,1700.0,,
33.0,617.0,5789.0,636621.0,0.0,0.0,VILLAGE,Singirikkudi,Rural,447.0,1703.0,851.0,852.0,178.0,98.0,80.0,828.0,405.0,423.0,0.0,0.0,0.0,1187.0,642.0,545.0,516.0,209.0,307.0,706.0,473.0,233.0,658.0,452.0,206.0,26.0,24.0,2.0,274.0,144.0,130.0,8.0,4.0,4.0,350.0,280.0,70.0,48.0,21.0,27.0,6.0,3.0,3.0,16.0,4.0,12.0,2.0,1.0,1.0,24.0,13.0,11.0,32.0,14.0,18.0,5.0,2.0,3.0,13.0,3.0,10.0,2.0,1.0,1.0,12.0,8.0,4.0,16.0,7.0,9.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,12.0,5.0,7.0,997.0,378.0,619.0,,
33.0,617.0,5789.0,636622.0,0.0,0.0,VILLAGE,Madalpattu,Rural,1472.0,6028.0,2978.0,3050.0,690.0,377.0,313.0,3477.0,1702.0,1775.0,3.0,2.0,1.0,4055.0,2212.0,1843.0,1973.0,766.0,1207.0,2749.0,1693.0,1056.0,2248.0,1463.0,785.0,163.0,143.0,20.0,1066.0,580.0,486.0,43.0,21.0,22.0,976.0,719.0,257.0,501.0,230.0,271.0,36.0,25.0,11.0,211.0,107.0,104.0,63.0,10.0,53.0,191.0,88.0,103.0,446.0,211.0,235.0,32.0,25.0,7.0,181.0,101.0,80.0,57.0,6.0,51.0,176.0,79.0,97.0,55.0,19.0,36.0,4.0,0.0,4.0,30.0,6.0,24.0,6.0,4.0,2.0,15.0,9.0,6.0,3279.0,1285.0,1994.0,,
33.0,617.0,5789.0,636623.0,0.0,0.0,VILLAGE,Kil Alinjipattu,Rural,196.0,774.0,383.0,391.0,87.0,52.0,35.0,33.0,15.0,18.0,17.0,10.0,7.0,551.0,291.0,260.0,223.0,92.0,131.0,348.0,233.0,115.0,334.0,230.0,104.0,43.0,37.0,6.0,101.0,53.0,48.0,24.0,16.0,8.0,166.0,124.0,42.0,14.0,3.0,11.0,0.0,0.0,0.0,5.0,0.0,5.0,4.0,2.0,2.0,5.0,1.0,4.0,11.0,3.0,8.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,2.0,2.0,3.0,1.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,426.0,150.0,276.0,,
33.0,617.0,5789.0,636624.0,0.0,0.0,VILLAGE,Nagappanur,Rural,223.0,920.0,461.0,459.0,111.0,58.0,53.0,855.0,435.0,420.0,0.0,0.0,0.0,505.0,278.0,227.0,415.0,183.0,232.0,451.0,253.0,198.0,423.0,247.0,176.0,2.0,0.0,2.0,302.0,152.0,150.0,11.0,3.0,8.0,108.0,92.0,16.0,28.0,6.0,22.0,0.0,0.0,0.0,19.0,1.0,18.0,0.0,0.0,0.0,9.0,5.0,4.0,28.0,6.0,22.0,0.0,0.0,0.0,19.0,1.0,18.0,0.0,0.0,0.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,208.0,261.0,,
33.0,617.0,5789.0,636625.0,0.0,0.0,VILLAGE,Melalinjippattu,Rural,305.0,1236.0,601.0,635.0,107.0,51.0,56.0,532.0,257.0,275.0,0.0,0.0,0.0,873.0,455.0,418.0,363.0,146.0,217.0,730.0,408.0,322.0,724.0,405.0,319.0,100.0,90.0,10.0,547.0,247.0,300.0,0.0,0.0,0.0,77.0,68.0,9.0,6.0,3.0,3.0,1.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,1.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,506.0,193.0,313.0,,
33.0,617.0,5789.0,636626.0,0.0,0.0,VILLAGE,Udalappattu,Rural,117.0,488.0,233.0,255.0,41.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,203.0,204.0,81.0,30.0,51.0,271.0,147.0,124.0,263.0,145.0,118.0,5.0,5.0,0.0,219.0,112.0,107.0,0.0,0.0,0.0,39.0,28.0,11.0,8.0,2.0,6.0,0.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,8.0,2.0,6.0,0.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,86.0,131.0,,
33.0,617.0,5789.0,636627.0,0.0,0.0,VILLAGE,Kilkumaramangalam,Rural,582.0,2388.0,1197.0,1191.0,268.0,136.0,132.0,901.0,452.0,449.0,0.0,0.0,0.0,1371.0,757.0,614.0,1017.0,440.0,577.0,1276.0,737.0,539.0,1207.0,700.0,507.0,100.0,83.0,17.0,795.0,390.0,405.0,25.0,18.0,7.0,287.0,209.0,78.0,69.0,37.0,32.0,1.0,1.0,0.0,33.0,14.0,19.0,9.0,6.0,3.0,26.0,16.0,10.0,58.0,29.0,29.0,1.0,1.0,0.0,31.0,12.0,19.0,1.0,1.0,0.0,25.0,15.0,10.0,11.0,8.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,8.0,5.0,3.0,1.0,1.0,0.0,1112.0,460.0,652.0,,
33.0,617.0,5789.0,636628.0,0.0,0.0,VILLAGE,Karanapatu,Rural,293.0,1258.0,617.0,641.0,118.0,61.0,57.0,477.0,235.0,242.0,0.0,0.0,0.0,903.0,487.0,416.0,355.0,130.0,225.0,741.0,401.0,340.0,355.0,275.0,80.0,78.0,72.0,6.0,132.0,80.0,52.0,14.0,13.0,1.0,131.0,110.0,21.0,386.0,126.0,260.0,13.0,8.0,5.0,290.0,71.0,219.0,3.0,1.0,2.0,80.0,46.0,34.0,315.0,102.0,213.0,11.0,7.0,4.0,225.0,50.0,175.0,2.0,1.0,1.0,77.0,44.0,33.0,71.0,24.0,47.0,2.0,1.0,1.0,65.0,21.0,44.0,1.0,0.0,1.0,3.0,2.0,1.0,517.0,216.0,301.0,,
33.0,617.0,5789.0,636629.0,0.0,0.0,VILLAGE,Pallippattu,Rural,550.0,2268.0,1119.0,1149.0,260.0,129.0,131.0,932.0,460.0,472.0,0.0,0.0,0.0,1454.0,782.0,672.0,814.0,337.0,477.0,1208.0,675.0,533.0,1004.0,588.0,416.0,49.0,31.0,18.0,743.0,399.0,344.0,5.0,4.0,1.0,207.0,154.0,53.0,204.0,87.0,117.0,2.0,1.0,1.0,179.0,72.0,107.0,5.0,3.0,2.0,18.0,11.0,7.0,159.0,77.0,82.0,1.0,0.0,1.0,140.0,64.0,76.0,2.0,2.0,0.0,16.0,11.0,5.0,45.0,10.0,35.0,1.0,1.0,0.0,39.0,8.0,31.0,3.0,1.0,2.0,2.0,0.0,2.0,1060.0,444.0,616.0,,
33.0,617.0,5789.0,636630.0,0.0,0.0,VILLAGE,Malaipperumal Agaram,Rural,729.0,2987.0,1479.0,1508.0,376.0,192.0,184.0,1641.0,825.0,816.0,0.0,0.0,0.0,1705.0,903.0,802.0,1282.0,576.0,706.0,1641.0,884.0,757.0,1053.0,675.0,378.0,51.0,41.0,10.0,760.0,441.0,319.0,6.0,2.0,4.0,236.0,191.0,45.0,588.0,209.0,379.0,9.0,1.0,8.0,470.0,149.0,321.0,19.0,5.0,14.0,90.0,54.0,36.0,567.0,201.0,366.0,8.0,1.0,7.0,460.0,147.0,313.0,15.0,4.0,11.0,84.0,49.0,35.0,21.0,8.0,13.0,1.0,0.0,1.0,10.0,2.0,8.0,4.0,1.0,3.0,6.0,5.0,1.0,1346.0,595.0,751.0,,
33.0,617.0,5789.0,636631.0,0.0,0.0,VILLAGE,Ullerippattu,Rural,274.0,1124.0,563.0,561.0,123.0,59.0,64.0,951.0,481.0,470.0,0.0,0.0,0.0,614.0,355.0,259.0,510.0,208.0,302.0,684.0,372.0,312.0,162.0,140.0,22.0,25.0,25.0,0.0,80.0,66.0,14.0,2.0,1.0,1.0,55.0,48.0,7.0,522.0,232.0,290.0,2.0,1.0,1.0,484.0,214.0,270.0,2.0,1.0,1.0,34.0,16.0,18.0,502.0,225.0,277.0,1.0,0.0,1.0,466.0,208.0,258.0,2.0,1.0,1.0,33.0,16.0,17.0,20.0,7.0,13.0,1.0,1.0,0.0,18.0,6.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,440.0,191.0,249.0,,
33.0,617.0,5789.0,636632.0,0.0,0.0,VILLAGE,Karaimedu,Rural,296.0,1235.0,608.0,627.0,141.0,69.0,72.0,557.0,279.0,278.0,0.0,0.0,0.0,766.0,410.0,356.0,469.0,198.0,271.0,799.0,396.0,403.0,784.0,391.0,393.0,129.0,122.0,7.0,624.0,247.0,377.0,0.0,0.0,0.0,31.0,22.0,9.0,15.0,5.0,10.0,4.0,1.0,3.0,7.0,3.0,4.0,0.0,0.0,0.0,4.0,1.0,3.0,13.0,5.0,8.0,2.0,1.0,1.0,7.0,3.0,4.0,0.0,0.0,0.0,4.0,1.0,3.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,212.0,224.0,,
33.0,617.0,5789.0,636633.0,0.0,0.0,VILLAGE,Tiruppanambakkam,Rural,381.0,1578.0,795.0,783.0,185.0,93.0,92.0,865.0,440.0,425.0,0.0,0.0,0.0,1051.0,564.0,487.0,527.0,231.0,296.0,940.0,496.0,444.0,791.0,424.0,367.0,58.0,22.0,36.0,460.0,234.0,226.0,42.0,19.0,23.0,231.0,149.0,82.0,149.0,72.0,77.0,7.0,3.0,4.0,88.0,26.0,62.0,5.0,4.0,1.0,49.0,39.0,10.0,145.0,69.0,76.0,7.0,3.0,4.0,85.0,24.0,61.0,4.0,3.0,1.0,49.0,39.0,10.0,4.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,638.0,299.0,339.0,,
33.0,617.0,5789.0,636634.0,0.0,0.0,VILLAGE,Kalaiyur,Rural,319.0,1325.0,654.0,671.0,124.0,61.0,63.0,757.0,369.0,388.0,0.0,0.0,0.0,1025.0,531.0,494.0,300.0,123.0,177.0,603.0,404.0,199.0,75.0,50.0,25.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,72.0,47.0,25.0,528.0,354.0,174.0,7.0,6.0,1.0,482.0,310.0,172.0,11.0,11.0,0.0,28.0,27.0,1.0,528.0,354.0,174.0,7.0,6.0,1.0,482.0,310.0,172.0,11.0,11.0,0.0,28.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0,250.0,472.0,,
33.0,617.0,5789.0,636635.0,0.0,0.0,VILLAGE,Alagiyanatham,Rural,428.0,1815.0,896.0,919.0,221.0,128.0,93.0,1033.0,521.0,512.0,0.0,0.0,0.0,1077.0,596.0,481.0,738.0,300.0,438.0,1001.0,537.0,464.0,521.0,461.0,60.0,57.0,54.0,3.0,263.0,226.0,37.0,17.0,15.0,2.0,184.0,166.0,18.0,480.0,76.0,404.0,5.0,3.0,2.0,451.0,62.0,389.0,1.0,0.0,1.0,23.0,11.0,12.0,463.0,70.0,393.0,4.0,3.0,1.0,442.0,59.0,383.0,0.0,0.0,0.0,17.0,8.0,9.0,17.0,6.0,11.0,1.0,0.0,1.0,9.0,3.0,6.0,1.0,0.0,1.0,6.0,3.0,3.0,814.0,359.0,455.0,,
33.0,617.0,5789.0,636636.0,0.0,0.0,VILLAGE,Irandayiravilagam,Rural,142.0,621.0,300.0,321.0,78.0,38.0,40.0,306.0,157.0,149.0,0.0,0.0,0.0,361.0,203.0,158.0,260.0,97.0,163.0,168.0,149.0,19.0,52.0,36.0,16.0,10.0,8.0,2.0,14.0,10.0,4.0,0.0,0.0,0.0,28.0,18.0,10.0,116.0,113.0,3.0,0.0,0.0,0.0,115.0,112.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,116.0,113.0,3.0,0.0,0.0,0.0,115.0,112.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,151.0,302.0,,
33.0,617.0,5789.0,636637.0,0.0,0.0,VILLAGE,Vellapakkam,Rural,780.0,3185.0,1563.0,1622.0,401.0,196.0,205.0,1849.0,902.0,947.0,0.0,0.0,0.0,1965.0,1057.0,908.0,1220.0,506.0,714.0,1542.0,933.0,609.0,663.0,593.0,70.0,61.0,58.0,3.0,345.0,311.0,34.0,7.0,6.0,1.0,250.0,218.0,32.0,879.0,340.0,539.0,11.0,4.0,7.0,836.0,320.0,516.0,5.0,1.0,4.0,27.0,15.0,12.0,746.0,330.0,416.0,7.0,4.0,3.0,716.0,313.0,403.0,3.0,1.0,2.0,20.0,12.0,8.0,133.0,10.0,123.0,4.0,0.0,4.0,120.0,7.0,113.0,2.0,0.0,2.0,7.0,3.0,4.0,1643.0,630.0,1013.0,,
33.0,617.0,5789.0,636638.0,0.0,0.0,VILLAGE,Marudadu,Rural,230.0,870.0,422.0,448.0,126.0,54.0,72.0,657.0,320.0,337.0,0.0,0.0,0.0,530.0,288.0,242.0,340.0,134.0,206.0,378.0,262.0,116.0,284.0,249.0,35.0,23.0,23.0,0.0,155.0,133.0,22.0,6.0,5.0,1.0,100.0,88.0,12.0,94.0,13.0,81.0,0.0,0.0,0.0,83.0,6.0,77.0,0.0,0.0,0.0,11.0,7.0,4.0,78.0,6.0,72.0,0.0,0.0,0.0,70.0,2.0,68.0,0.0,0.0,0.0,8.0,4.0,4.0,16.0,7.0,9.0,0.0,0.0,0.0,13.0,4.0,9.0,0.0,0.0,0.0,3.0,3.0,0.0,492.0,160.0,332.0,,
33.0,617.0,5789.0,636639.0,0.0,0.0,VILLAGE,Nattapattu,Rural,1635.0,6847.0,3440.0,3407.0,676.0,366.0,310.0,1148.0,571.0,577.0,43.0,23.0,20.0,4907.0,2633.0,2274.0,1940.0,807.0,1133.0,2966.0,1984.0,982.0,2109.0,1482.0,627.0,242.0,202.0,40.0,661.0,362.0,299.0,24.0,17.0,7.0,1182.0,901.0,281.0,857.0,502.0,355.0,38.0,23.0,15.0,368.0,216.0,152.0,28.0,20.0,8.0,423.0,243.0,180.0,776.0,437.0,339.0,33.0,19.0,14.0,348.0,204.0,144.0,19.0,13.0,6.0,376.0,201.0,175.0,81.0,65.0,16.0,5.0,4.0,1.0,20.0,12.0,8.0,9.0,7.0,2.0,47.0,42.0,5.0,3881.0,1456.0,2425.0,,
33.0,617.0,5789.0,636640.0,0.0,0.0,VILLAGE,Chinnakanganankuppam,Rural,211.0,870.0,450.0,420.0,98.0,56.0,42.0,40.0,23.0,17.0,0.0,0.0,0.0,632.0,355.0,277.0,238.0,95.0,143.0,411.0,277.0,134.0,167.0,137.0,30.0,15.0,12.0,3.0,3.0,3.0,0.0,8.0,6.0,2.0,141.0,116.0,25.0,244.0,140.0,104.0,12.0,11.0,1.0,105.0,56.0,49.0,37.0,12.0,25.0,90.0,61.0,29.0,190.0,113.0,77.0,11.0,10.0,1.0,74.0,41.0,33.0,26.0,8.0,18.0,79.0,54.0,25.0,54.0,27.0,27.0,1.0,1.0,0.0,31.0,15.0,16.0,11.0,4.0,7.0,11.0,7.0,4.0,459.0,173.0,286.0,,
33.0,617.0,5789.0,636641.0,0.0,0.0,VILLAGE,Subauppalavadi,Rural,105.0,398.0,211.0,187.0,48.0,26.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,158.0,125.0,115.0,53.0,62.0,171.0,122.0,49.0,167.0,120.0,47.0,14.0,12.0,2.0,82.0,54.0,28.0,1.0,1.0,0.0,70.0,53.0,17.0,4.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,89.0,138.0,,
33.0,617.0,5789.0,636642.0,0.0,0.0,VILLAGE,Gunduuppalavadi (Part),Rural,401.0,1639.0,827.0,812.0,189.0,123.0,66.0,36.0,20.0,16.0,0.0,0.0,0.0,1020.0,552.0,468.0,619.0,275.0,344.0,800.0,501.0,299.0,675.0,467.0,208.0,203.0,153.0,50.0,274.0,149.0,125.0,12.0,7.0,5.0,186.0,158.0,28.0,125.0,34.0,91.0,5.0,4.0,1.0,104.0,25.0,79.0,0.0,0.0,0.0,16.0,5.0,11.0,119.0,31.0,88.0,5.0,4.0,1.0,100.0,23.0,77.0,0.0,0.0,0.0,14.0,4.0,10.0,6.0,3.0,3.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,839.0,326.0,513.0,,
33.0,617.0,5789.0,636643.0,0.0,0.0,VILLAGE,Uchchimedu,Rural,568.0,2388.0,1170.0,1218.0,235.0,112.0,123.0,993.0,483.0,510.0,0.0,0.0,0.0,1602.0,851.0,751.0,786.0,319.0,467.0,1051.0,681.0,370.0,894.0,657.0,237.0,36.0,33.0,3.0,205.0,135.0,70.0,21.0,18.0,3.0,632.0,471.0,161.0,157.0,24.0,133.0,27.0,2.0,25.0,106.0,14.0,92.0,4.0,1.0,3.0,20.0,7.0,13.0,154.0,24.0,130.0,27.0,2.0,25.0,106.0,14.0,92.0,4.0,1.0,3.0,17.0,7.0,10.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1337.0,489.0,848.0,,
33.0,617.0,5789.0,636644.0,0.0,0.0,VILLAGE,Periyakanganankuppam,Rural,367.0,1543.0,759.0,784.0,153.0,79.0,74.0,788.0,381.0,407.0,0.0,0.0,0.0,1182.0,630.0,552.0,361.0,129.0,232.0,596.0,428.0,168.0,178.0,151.0,27.0,7.0,4.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,168.0,144.0,24.0,418.0,277.0,141.0,11.0,11.0,0.0,161.0,84.0,77.0,9.0,6.0,3.0,237.0,176.0,61.0,274.0,179.0,95.0,8.0,8.0,0.0,92.0,45.0,47.0,2.0,1.0,1.0,172.0,125.0,47.0,144.0,98.0,46.0,3.0,3.0,0.0,69.0,39.0,30.0,7.0,5.0,2.0,65.0,51.0,14.0,947.0,331.0,616.0,,
33.0,617.0,5789.0,636645.0,0.0,0.0,VILLAGE,Tottappattu,Rural,538.0,2309.0,1137.0,1172.0,263.0,135.0,128.0,831.0,408.0,423.0,0.0,0.0,0.0,1687.0,904.0,783.0,622.0,233.0,389.0,1051.0,698.0,353.0,709.0,558.0,151.0,155.0,138.0,17.0,143.0,88.0,55.0,14.0,8.0,6.0,397.0,324.0,73.0,342.0,140.0,202.0,7.0,3.0,4.0,109.0,18.0,91.0,17.0,15.0,2.0,209.0,104.0,105.0,332.0,132.0,200.0,7.0,3.0,4.0,107.0,17.0,90.0,17.0,15.0,2.0,201.0,97.0,104.0,10.0,8.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,8.0,7.0,1.0,1258.0,439.0,819.0,,
33.0,617.0,5789.0,636646.0,0.0,0.0,VILLAGE,Senjikumarapuram,Rural,266.0,1102.0,552.0,550.0,96.0,51.0,45.0,509.0,262.0,247.0,0.0,0.0,0.0,840.0,460.0,380.0,262.0,92.0,170.0,383.0,293.0,90.0,343.0,272.0,71.0,3.0,3.0,0.0,128.0,93.0,35.0,20.0,15.0,5.0,192.0,161.0,31.0,40.0,21.0,19.0,1.0,1.0,0.0,34.0,17.0,17.0,0.0,0.0,0.0,5.0,3.0,2.0,40.0,21.0,19.0,1.0,1.0,0.0,34.0,17.0,17.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,259.0,460.0,,
33.0,617.0,5789.0,636647.0,0.0,0.0,VILLAGE,Varakalpattu,Rural,883.0,3693.0,1831.0,1862.0,399.0,210.0,189.0,1281.0,635.0,646.0,0.0,0.0,0.0,2504.0,1339.0,1165.0,1189.0,492.0,697.0,1585.0,1110.0,475.0,1454.0,1044.0,410.0,72.0,71.0,1.0,684.0,360.0,324.0,22.0,15.0,7.0,676.0,598.0,78.0,131.0,66.0,65.0,6.0,4.0,2.0,52.0,20.0,32.0,2.0,0.0,2.0,71.0,42.0,29.0,109.0,54.0,55.0,6.0,4.0,2.0,48.0,18.0,30.0,0.0,0.0,0.0,55.0,32.0,23.0,22.0,12.0,10.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,2.0,16.0,10.0,6.0,2108.0,721.0,1387.0,,
33.0,617.0,5789.0,636648.0,0.0,0.0,VILLAGE,Karamanikuppam,Rural,650.0,2744.0,1348.0,1396.0,320.0,160.0,160.0,1122.0,535.0,587.0,28.0,15.0,13.0,1947.0,1026.0,921.0,797.0,322.0,475.0,1083.0,775.0,308.0,844.0,705.0,139.0,73.0,61.0,12.0,359.0,303.0,56.0,5.0,5.0,0.0,407.0,336.0,71.0,239.0,70.0,169.0,4.0,2.0,2.0,218.0,58.0,160.0,0.0,0.0,0.0,17.0,10.0,7.0,239.0,70.0,169.0,4.0,2.0,2.0,218.0,58.0,160.0,0.0,0.0,0.0,17.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1661.0,573.0,1088.0,,
33.0,617.0,5789.0,636649.0,0.0,0.0,VILLAGE,Konamangalam,Rural,309.0,1380.0,700.0,680.0,168.0,87.0,81.0,905.0,455.0,450.0,0.0,0.0,0.0,1020.0,566.0,454.0,360.0,134.0,226.0,484.0,377.0,107.0,470.0,368.0,102.0,15.0,14.0,1.0,279.0,192.0,87.0,12.0,12.0,0.0,164.0,150.0,14.0,14.0,9.0,5.0,0.0,0.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,7.0,6.0,1.0,13.0,8.0,5.0,0.0,0.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,6.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,896.0,323.0,573.0,,
33.0,617.0,5789.0,636650.0,0.0,0.0,VILLAGE,Pillali,Rural,806.0,3247.0,1602.0,1645.0,347.0,172.0,175.0,1278.0,634.0,644.0,22.0,8.0,14.0,2042.0,1112.0,930.0,1205.0,490.0,715.0,1658.0,1005.0,653.0,1574.0,973.0,601.0,84.0,75.0,9.0,987.0,576.0,411.0,73.0,48.0,25.0,430.0,274.0,156.0,84.0,32.0,52.0,2.0,1.0,1.0,34.0,12.0,22.0,3.0,0.0,3.0,45.0,19.0,26.0,82.0,30.0,52.0,2.0,1.0,1.0,34.0,12.0,22.0,3.0,0.0,3.0,43.0,17.0,26.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1589.0,597.0,992.0,,
