STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,21,,42120000,12,0,WARD,Thanjavur (M) - Ward No.12,Urban,797,3616,1842,1774,416,215,201,11,7,4,0,0,0,2762,1479,1283,854,363,491,1082,987,95,1079,984,95,6,5,1,3,3,0,42,33,9,1028,943,85,3,3,0,0,0,0,0,0,0,1,1,0,2,2,0,2534,855,1679,5.0
33,21,,42120000,13,0,WARD,Thanjavur (M) - Ward No.13,Urban,429,2016,1026,990,259,132,127,367,179,188,0,0,0,1442,822,620,574,204,370,767,555,212,757,549,208,92,66,26,168,82,86,52,35,17,445,366,79,10,6,4,0,0,0,1,0,1,0,0,0,9,6,3,1249,471,778,5.0
33,21,,42120000,14,0,WARD,Thanjavur (M) - Ward No.14,Urban,896,4094,1973,2121,466,238,228,508,234,274,0,0,0,3113,1611,1502,981,362,619,1296,1095,201,1255,1078,177,3,3,0,7,4,3,69,35,34,1176,1036,140,41,17,24,0,0,0,1,1,0,4,0,4,36,16,20,2798,878,1920,5.0
33,21,,42120000,15,0,WARD,Thanjavur (M) - Ward No.15,Urban,636,3181,1485,1696,299,161,138,1159,495,664,6,3,3,2354,1165,1189,827,320,507,1013,824,189,1007,824,183,1,1,0,4,2,2,20,9,11,982,812,170,6,0,6,0,0,0,0,0,0,0,0,0,6,0,6,2168,661,1507,5.0
33,21,,42120000,16,0,WARD,Thanjavur (M) - Ward No.16,Urban,937,4187,2087,2100,407,202,205,46,24,22,0,0,0,3490,1814,1676,697,273,424,1343,1138,205,1306,1110,196,6,6,0,3,2,1,50,26,24,1247,1076,171,37,28,9,0,0,0,0,0,0,5,1,4,32,27,5,2844,949,1895,5.0
33,21,,42120000,17,0,WARD,Thanjavur (M) - Ward No.17,Urban,861,3563,1769,1794,340,188,152,8,5,3,0,0,0,3046,1545,1501,517,224,293,1072,901,171,1042,882,160,6,5,1,5,5,0,22,15,7,1009,857,152,30,19,11,0,0,0,0,0,0,6,1,5,24,18,6,2491,868,1623,5.0
33,21,,42120000,18,0,WARD,Thanjavur (M) - Ward No.18,Urban,819,3383,1659,1724,287,151,136,16,7,9,4,2,2,2943,1466,1477,440,193,247,1047,860,187,1025,852,173,2,2,0,1,1,0,19,8,11,1003,841,162,22,8,14,0,0,0,0,0,0,5,0,5,17,8,9,2336,799,1537,5.0
33,21,,42120000,19,0,WARD,Thanjavur (M) - Ward No.19,Urban,793,3437,1695,1742,397,208,189,265,139,126,0,0,0,2433,1296,1137,1004,399,605,1208,932,276,1113,898,215,10,7,3,16,14,2,22,15,7,1065,862,203,95,34,61,1,1,0,0,0,0,0,0,0,94,33,61,2229,763,1466,5.0
33,21,,42120000,20,0,WARD,Thanjavur (M) - Ward No.20,Urban,1323,5839,2964,2875,620,309,311,354,193,161,4,2,2,4489,2419,2070,1350,545,805,1913,1515,398,1866,1488,378,11,10,1,24,17,7,64,37,27,1767,1424,343,47,27,20,0,0,0,6,6,0,6,1,5,35,20,15,3926,1449,2477,5.0
33,21,,42120000,21,0,WARD,Thanjavur (M) - Ward No.21,Urban,907,3870,1927,1943,498,263,235,666,330,336,84,43,41,2642,1411,1231,1228,516,712,1380,1086,294,1335,1060,275,0,0,0,7,4,3,36,24,12,1292,1032,260,45,26,19,3,0,3,0,0,0,2,1,1,40,25,15,2490,841,1649,5.0
33,21,,42120000,22,0,WARD,Thanjavur (M) - Ward No.22,Urban,796,3636,1796,1840,374,180,194,894,452,442,2,2,0,2878,1504,1374,758,292,466,1159,951,208,1142,939,203,4,4,0,8,8,0,30,25,5,1100,902,198,17,12,5,0,0,0,0,0,0,0,0,0,17,12,5,2477,845,1632,5.0
33,21,,42120000,23,0,WARD,Thanjavur (M) - Ward No.23,Urban,659,2814,1384,1430,230,124,106,7,4,3,0,0,0,2459,1232,1227,355,152,203,893,775,118,880,773,107,9,7,2,1,1,0,102,97,5,768,668,100,13,2,11,2,0,2,0,0,0,4,0,4,7,2,5,1921,609,1312,5.0
33,21,,42120000,24,0,WARD,Thanjavur (M) - Ward No.24,Urban,703,3097,1599,1498,304,160,144,18,11,7,4,2,2,2638,1392,1246,459,207,252,932,801,131,874,760,114,6,5,1,5,5,0,47,41,6,816,709,107,58,41,17,1,1,0,0,0,0,12,5,7,45,35,10,2165,798,1367,5.0
33,21,,42120000,25,0,WARD,Thanjavur (M) - Ward No.25,Urban,646,2820,1410,1410,253,126,127,26,15,11,0,0,0,2446,1259,1187,374,151,223,908,777,131,906,775,131,7,7,0,3,2,1,26,15,11,870,751,119,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1912,633,1279,5.0
33,21,,42120000,26,0,WARD,Thanjavur (M) - Ward No.26,Urban,598,2562,1310,1252,228,121,107,10,3,7,6,3,3,2208,1164,1044,354,146,208,859,721,138,846,713,133,12,12,0,1,0,1,29,21,8,804,680,124,13,8,5,0,0,0,1,1,0,0,0,0,12,7,5,1703,589,1114,5.0
33,21,,42120000,27,0,WARD,Thanjavur (M) - Ward No.27,Urban,490,2163,1086,1077,180,100,80,6,4,2,0,0,0,1811,942,869,352,144,208,608,542,66,594,532,62,4,4,0,0,0,0,6,6,0,584,522,62,14,10,4,0,0,0,0,0,0,1,0,1,13,10,3,1555,544,1011,5.0
33,21,,42120000,28,0,WARD,Thanjavur (M) - Ward No.28,Urban,599,2800,1325,1475,311,175,136,4,3,1,0,0,0,2146,1055,1091,654,270,384,723,640,83,693,613,80,8,8,0,1,1,0,36,20,16,648,584,64,30,27,3,0,0,0,0,0,0,0,0,0,30,27,3,2077,685,1392,5.0
33,21,,42120000,29,0,WARD,Thanjavur (M) - Ward No.29,Urban,850,3896,1902,1994,373,188,185,55,27,28,0,0,0,3086,1599,1487,810,303,507,1129,947,182,1058,888,170,7,5,2,3,3,0,48,28,20,1000,852,148,71,59,12,0,0,0,0,0,0,3,2,1,68,57,11,2767,955,1812,5.0
33,21,,42120000,30,0,WARD,Thanjavur (M) - Ward No.30,Urban,987,4289,2103,2186,516,261,255,700,360,340,0,0,0,3144,1648,1496,1145,455,690,1407,1092,315,1365,1068,297,15,15,0,337,217,120,97,52,45,916,784,132,42,24,18,0,0,0,9,5,4,4,0,4,29,19,10,2882,1011,1871,5.0
33,21,,42120000,31,0,WARD,Thanjavur (M) - Ward No.31,Urban,853,4327,2062,2265,397,180,217,465,246,219,3,2,1,3472,1710,1762,855,352,503,1228,921,307,1225,919,306,3,2,1,2,2,0,56,27,29,1164,888,276,3,2,1,0,0,0,1,1,0,0,0,0,2,1,1,3099,1141,1958,5.0
33,21,,42120000,32,0,WARD,Thanjavur (M) - Ward No.32,Urban,1481,6688,3455,3233,664,342,322,83,47,36,0,0,0,5078,2849,2229,1610,606,1004,2662,1834,828,2617,1821,796,6,5,1,19,17,2,1362,787,575,1230,1012,218,45,13,32,1,1,0,1,1,0,26,1,25,17,10,7,4026,1621,2405,5.0
33,21,,42120000,33,0,WARD,Thanjavur (M) - Ward No.33,Urban,516,2257,1079,1178,221,104,117,24,12,12,0,0,0,1886,952,934,371,127,244,668,523,145,653,511,142,6,5,1,5,5,0,37,17,20,605,484,121,15,12,3,1,1,0,0,0,0,0,0,0,14,11,3,1589,556,1033,5.0
33,21,,42120000,34,0,WARD,Thanjavur (M) - Ward No.34,Urban,862,3674,1855,1819,328,161,167,193,102,91,0,0,0,3005,1605,1400,669,250,419,1242,995,247,1241,995,246,6,6,0,3,2,1,737,543,194,495,444,51,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2432,860,1572,5.0
33,21,,42120000,35,0,WARD,Thanjavur (M) - Ward No.35,Urban,855,4659,2650,2009,421,222,199,1083,510,573,86,50,36,3985,2381,1604,674,269,405,1021,846,175,990,826,164,10,10,0,1,0,1,7,2,5,972,814,158,31,20,11,0,0,0,0,0,0,5,2,3,26,18,8,3638,1804,1834,5.0
33,21,,42120000,36,0,WARD,Thanjavur (M) - Ward No.36,Urban,1421,6519,3167,3352,623,309,314,309,122,187,0,0,0,5202,2632,2570,1317,535,782,1854,1494,360,1721,1404,317,26,26,0,12,11,1,15,7,8,1668,1360,308,133,90,43,0,0,0,1,1,0,10,2,8,122,87,35,4665,1673,2992,5.0
33,21,,42120000,37,0,WARD,Thanjavur (M) - Ward No.37,Urban,1102,4516,2244,2272,406,209,197,166,84,82,0,0,0,3878,1989,1889,638,255,383,1315,1049,266,1284,1032,252,10,7,3,13,13,0,5,2,3,1256,1010,246,31,17,14,0,0,0,0,0,0,3,1,2,28,16,12,3201,1195,2006,5.0
33,21,,42120000,38,0,WARD,Thanjavur (M) - Ward No.38,Urban,1131,4764,2375,2389,495,257,238,237,112,125,0,0,0,3868,2011,1857,896,364,532,1456,1150,306,1407,1132,275,31,29,2,64,55,9,108,74,34,1204,974,230,49,18,31,2,2,0,2,1,1,21,2,19,24,13,11,3308,1225,2083,5.0
33,21,,42120000,39,0,WARD,Thanjavur (M) - Ward No.39,Urban,1693,7892,3787,4105,662,315,347,533,225,308,15,8,7,6924,3414,3510,968,373,595,2235,1757,478,2187,1724,463,15,15,0,6,3,3,45,30,15,2121,1676,445,48,33,15,0,0,0,1,0,1,4,1,3,43,32,11,5657,2030,3627,5.0
33,21,,42120000,40,0,WARD,Thanjavur (M) - Ward No.40,Urban,1336,5564,2763,2801,544,277,267,593,294,299,11,7,4,4551,2355,2196,1013,408,605,1600,1263,337,1549,1229,320,19,18,1,11,10,1,7,3,4,1512,1198,314,51,34,17,1,0,1,3,1,2,6,5,1,41,28,13,3964,1500,2464,5.0
33,21,,42120000,41,0,WARD,Thanjavur (M) - Ward No.41,Urban,1631,7346,3529,3817,682,364,318,747,334,413,0,0,0,5923,2945,2978,1423,584,839,2222,1687,535,2143,1636,507,14,12,2,4,3,1,20,14,6,2105,1607,498,79,51,28,0,0,0,1,0,1,1,1,0,77,50,27,5124,1842,3282,5.0
33,21,,42120000,42,0,WARD,Thanjavur (M) - Ward No.42,Urban,981,4265,2032,2233,403,200,203,65,26,39,0,0,0,3705,1800,1905,560,232,328,1265,977,288,1228,956,272,43,42,1,2,2,0,3,2,1,1180,910,270,37,21,16,0,0,0,0,0,0,0,0,0,37,21,16,3000,1055,1945,5.0
33,21,,42120000,43,0,WARD,Thanjavur (M) - Ward No.43,Urban,714,3302,1517,1785,363,172,191,19,8,11,0,0,0,2164,1084,1080,1138,433,705,1199,780,419,1029,663,366,18,10,8,0,0,0,6,4,2,1005,649,356,170,117,53,9,8,1,1,0,1,0,0,0,160,109,51,2103,737,1366,5.0
33,21,,42120000,44,0,WARD,Thanjavur (M) - Ward No.44,Urban,1815,7656,3805,3851,848,418,430,56,36,20,145,69,76,5864,3131,2733,1792,674,1118,2331,1902,429,1951,1651,300,23,22,1,15,14,1,59,29,30,1854,1586,268,380,251,129,2,2,0,5,4,1,21,10,11,352,235,117,5325,1903,3422,5.0
33,21,,42120000,45,0,WARD,Thanjavur (M) - Ward No.45,Urban,1207,5168,2562,2606,512,269,243,58,28,30,6,3,3,4291,2220,2071,877,342,535,1546,1288,258,1492,1252,240,25,23,2,13,13,0,71,40,31,1383,1176,207,54,36,18,1,0,1,5,4,1,6,2,4,42,30,12,3622,1274,2348,5.0
33,21,,42120000,46,0,WARD,Thanjavur (M) - Ward No.46,Urban,1244,5595,2585,3010,589,293,296,475,231,244,0,0,0,4379,2109,2270,1216,476,740,1588,1222,366,1418,1101,317,18,18,0,4,3,1,18,8,10,1378,1072,306,170,121,49,0,0,0,0,0,0,0,0,0,170,121,49,4007,1363,2644,5.0
33,21,,42120000,47,0,WARD,Thanjavur (M) - Ward No.47,Urban,503,2269,1102,1167,252,117,135,179,87,92,0,0,0,1750,925,825,519,177,342,684,547,137,603,487,116,0,0,0,1,1,0,0,0,0,602,486,116,81,60,21,0,0,0,1,0,1,0,0,0,80,60,20,1585,555,1030,5.0
33,21,,42120000,48,0,WARD,Thanjavur (M) - Ward No.48,Urban,576,2582,1245,1337,300,160,140,14,6,8,0,0,0,2007,1039,968,575,206,369,832,647,185,816,643,173,1,1,0,0,0,0,34,7,27,781,635,146,16,4,12,0,0,0,0,0,0,11,1,10,5,3,2,1750,598,1152,5.0
33,21,,42120000,49,0,WARD,Thanjavur (M) - Ward No.49,Urban,641,2882,1425,1457,349,191,158,177,92,85,5,3,2,2368,1193,1175,514,232,282,840,701,139,833,701,132,5,5,0,2,2,0,18,5,13,808,689,119,7,0,7,0,0,0,1,0,1,3,0,3,3,0,3,2042,724,1318,5.0
33,21,,42120000,50,0,WARD,Thanjavur (M) - Ward No.50,Urban,610,2624,1306,1318,266,145,121,166,86,80,0,0,0,2211,1126,1085,413,180,233,743,604,139,724,594,130,11,10,1,4,3,1,12,4,8,697,577,120,19,10,9,0,0,0,0,0,0,0,0,0,19,10,9,1881,702,1179,5.0
33,21,,42120000,51,0,WARD,Thanjavur (M) - Ward No.51,Urban,1614,7079,3722,3357,609,325,284,677,388,289,8,5,3,6161,3320,2841,918,402,516,1978,1538,440,1934,1508,426,17,13,4,2,1,1,14,8,6,1901,1486,415,44,30,14,0,0,0,3,3,0,0,0,0,41,27,14,5101,2184,2917,5.0
33,21,,42121000,0,0,TOWN,Neelagiri (CT),Urban,2612,11044,5540,5504,1144,587,557,1205,575,630,3,1,2,8552,4570,3982,2492,970,1522,3378,2762,616,3167,2628,539,69,66,3,353,254,99,30,24,6,2715,2284,431,211,134,77,1,1,0,101,52,49,5,2,3,104,79,25,7666,2778,4888,5.0
33,21,,42121000,1,0,WARD,Neelagiri (CT) - Ward No.1,Urban,529,2348,1174,1174,252,132,120,236,114,122,0,0,0,1884,977,907,464,197,267,679,570,109,674,565,109,11,11,0,46,37,9,0,0,0,617,517,100,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,1669,604,1065,5.0
33,21,,42121000,2,0,WARD,Neelagiri (CT) - Ward No.2,Urban,654,2669,1388,1281,292,158,134,155,74,81,3,1,2,2041,1139,902,628,249,379,887,716,171,842,687,155,16,13,3,93,75,18,8,6,2,725,593,132,45,29,16,0,0,0,3,2,1,0,0,0,42,27,15,1782,672,1110,5.0
33,21,,42121000,3,0,WARD,Neelagiri (CT) - Ward No.3,Urban,792,3241,1614,1627,279,143,136,262,132,130,0,0,0,2791,1427,1364,450,187,263,915,765,150,897,753,144,5,5,0,14,14,0,10,7,3,868,727,141,18,12,6,0,0,0,4,4,0,1,0,1,13,8,5,2326,849,1477,5.0
33,21,,42121000,4,0,WARD,Neelagiri (CT) - Ward No.4,Urban,637,2786,1364,1422,321,154,167,552,255,297,0,0,0,1836,1027,809,950,337,613,897,711,186,754,623,131,37,37,0,200,128,72,12,11,1,505,447,58,143,88,55,1,1,0,94,46,48,4,2,2,44,39,5,1889,653,1236,5.0
33,21,,42122000,0,0,TOWN,Nanjikottai (CT),Urban,5085,21935,10887,11048,2118,1063,1055,2715,1360,1355,32,11,21,17535,9237,8298,4400,1650,2750,6863,5479,1384,6213,5074,1139,383,316,67,474,298,176,88,67,21,5268,4393,875,650,405,245,9,6,3,305,180,125,22,8,14,314,211,103,15072,5408,9664,5.0
33,21,,42122000,1,0,WARD,Nanjikottai (CT) - Ward No.1,Urban,482,2045,1011,1034,186,93,93,145,74,71,0,0,0,1756,895,861,289,116,173,605,497,108,571,470,101,21,20,1,9,6,3,2,1,1,539,443,96,34,27,7,0,0,0,1,1,0,3,1,2,30,25,5,1440,514,926,5.0
33,21,,42122000,2,0,WARD,Nanjikottai (CT) - Ward No.2,Urban,597,2507,1203,1304,268,139,129,117,57,60,5,1,4,2077,1030,1047,430,173,257,690,599,91,636,556,80,20,19,1,6,5,1,8,5,3,602,527,75,54,43,11,0,0,0,3,3,0,3,2,1,48,38,10,1817,604,1213,5.0
33,21,,42122000,3,0,WARD,Nanjikottai (CT) - Ward No.3,Urban,1008,4393,2201,2192,376,185,191,540,278,262,2,1,1,3725,1956,1769,668,245,423,1283,1089,194,1221,1049,172,24,24,0,20,19,1,8,6,2,1169,1000,169,62,40,22,3,3,0,27,16,11,0,0,0,32,21,11,3110,1112,1998,5.0
33,21,,42122000,4,0,WARD,Nanjikottai (CT) - Ward No.4,Urban,1031,4464,2196,2268,444,229,215,1072,533,539,7,3,4,3462,1829,1633,1002,367,635,1399,1110,289,1274,1055,219,24,20,4,116,80,36,16,11,5,1118,944,174,125,55,70,4,3,1,55,25,30,5,1,4,61,26,35,3065,1086,1979,5.0
33,21,,42122000,5,0,WARD,Nanjikottai (CT) - Ward No.5,Urban,896,3817,1880,1937,371,178,193,472,227,245,0,0,0,3030,1594,1436,787,286,501,1224,974,250,976,823,153,105,94,11,30,26,4,32,24,8,809,679,130,248,151,97,1,0,1,171,101,70,2,0,2,74,50,24,2593,906,1687,5.0
33,21,,42122000,6,0,WARD,Nanjikottai (CT) - Ward No.6,Urban,1071,4709,2396,2313,473,239,234,369,191,178,18,6,12,3485,1933,1552,1224,463,761,1662,1210,452,1535,1121,414,189,139,50,293,162,131,22,20,2,1031,800,231,127,89,38,1,0,1,48,34,14,9,4,5,69,51,18,3047,1186,1861,5.0
33,21,,42123000,0,0,TOWN,Vallam (TP),Urban,3102,14816,7199,7617,1685,875,810,1401,694,707,17,7,10,10725,5630,5095,4091,1569,2522,4803,3831,972,4000,3426,574,460,424,36,798,614,184,44,26,18,2698,2362,336,803,405,398,30,20,10,542,252,290,20,2,18,211,131,80,10013,3368,6645,5.0
33,21,,42123000,1,0,WARD,Vallam (TP) - Ward No.1,Urban,267,1175,593,582,145,85,60,348,175,173,0,0,0,796,460,336,379,133,246,403,314,89,365,293,72,0,0,0,44,27,17,0,0,0,321,266,55,38,21,17,0,0,0,13,5,8,1,0,1,24,16,8,772,279,493,5.0
33,21,,42123000,2,0,WARD,Vallam (TP) - Ward No.2,Urban,442,2333,1110,1223,203,98,105,88,42,46,0,0,0,2087,1000,1087,246,110,136,598,523,75,586,519,67,6,5,1,0,0,0,1,0,1,579,514,65,12,4,8,0,0,0,1,1,0,1,0,1,10,3,7,1735,587,1148,5.0
33,21,,42123000,3,0,WARD,Vallam (TP) - Ward No.3,Urban,306,1274,627,647,187,100,87,357,178,179,1,1,0,739,388,351,535,239,296,423,356,67,324,280,44,54,54,0,64,52,12,5,3,2,201,171,30,99,76,23,1,1,0,69,56,13,9,1,8,20,18,2,851,271,580,5.0
33,21,,42123000,4,0,WARD,Vallam (TP) - Ward No.4,Urban,254,1195,589,606,158,77,81,135,66,69,16,6,10,747,425,322,448,164,284,428,343,85,361,310,51,18,16,2,68,50,18,1,0,1,274,244,30,67,33,34,0,0,0,12,1,11,2,0,2,53,32,21,767,246,521,5.0
33,21,,42123000,5,0,WARD,Vallam (TP) - Ward No.5,Urban,175,830,406,424,108,63,45,326,164,162,0,0,0,462,250,212,368,156,212,328,252,76,321,246,75,60,54,6,200,148,52,0,0,0,61,44,17,7,6,1,0,0,0,0,0,0,0,0,0,7,6,1,502,154,348,5.0
33,21,,42123000,6,0,WARD,Vallam (TP) - Ward No.6,Urban,124,638,325,313,68,45,23,0,0,0,0,0,0,404,235,169,234,90,144,299,189,110,204,185,19,107,102,5,23,22,1,9,8,1,65,53,12,95,4,91,8,0,8,85,3,82,1,0,1,1,1,0,339,136,203,5.0
33,21,,42123000,7,0,WARD,Vallam (TP) - Ward No.7,Urban,132,617,312,305,77,37,40,0,0,0,0,0,0,412,241,171,205,71,134,250,204,46,250,204,46,35,30,5,167,132,35,0,0,0,48,42,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,108,259,5.0
33,21,,42123000,8,0,WARD,Vallam (TP) - Ward No.8,Urban,138,678,316,362,57,31,26,0,0,0,0,0,0,480,260,220,198,56,142,199,177,22,191,173,18,65,58,7,5,5,0,4,4,0,117,106,11,8,4,4,1,0,1,4,1,3,0,0,0,3,3,0,479,139,340,5.0
33,21,,42123000,9,0,WARD,Vallam (TP) - Ward No.9,Urban,149,744,345,399,81,41,40,0,0,0,0,0,0,570,284,286,174,61,113,198,181,17,198,181,17,19,19,0,51,47,4,2,1,1,126,114,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,164,382,5.0
33,21,,42123000,10,0,WARD,Vallam (TP) - Ward No.10,Urban,172,1005,532,473,98,46,52,5,3,2,0,0,0,754,439,315,251,93,158,248,198,50,228,184,44,11,10,1,33,26,7,6,2,4,178,146,32,20,14,6,0,0,0,14,8,6,0,0,0,6,6,0,757,334,423,5.0
33,21,,42123000,11,0,WARD,Vallam (TP) - Ward No.11,Urban,159,668,295,373,80,45,35,0,0,0,0,0,0,558,247,311,110,48,62,135,127,8,109,104,5,0,0,0,0,0,0,1,1,0,108,103,5,26,23,3,15,15,0,6,5,1,2,0,2,3,3,0,533,168,365,5.0
33,21,,42123000,12,0,WARD,Vallam (TP) - Ward No.12,Urban,140,682,324,358,69,41,28,5,2,3,0,0,0,533,260,273,149,64,85,189,164,25,175,158,17,19,18,1,13,10,3,7,5,2,136,125,11,14,6,8,0,0,0,2,2,0,3,1,2,9,3,6,493,160,333,5.0
33,21,,42123000,13,0,WARD,Vallam (TP) - Ward No.13,Urban,155,792,373,419,93,39,54,7,3,4,0,0,0,631,314,317,161,59,102,240,205,35,237,202,35,36,30,6,13,8,5,6,2,4,182,162,20,3,3,0,0,0,0,1,1,0,0,0,0,2,2,0,552,168,384,5.0
33,21,,42123000,14,0,WARD,Vallam (TP) - Ward No.14,Urban,183,787,383,404,81,41,40,82,38,44,0,0,0,594,317,277,193,66,127,401,235,166,225,196,29,17,16,1,40,32,8,0,0,0,168,148,20,176,39,137,3,2,1,122,17,105,1,0,1,50,20,30,386,148,238,5.0
33,21,,42123000,15,0,WARD,Vallam (TP) - Ward No.15,Urban,306,1398,669,729,180,86,94,48,23,25,0,0,0,958,510,448,440,159,281,464,363,101,226,191,35,13,12,1,77,55,22,2,0,2,134,124,10,238,172,66,2,2,0,213,152,61,0,0,0,23,18,5,934,306,628,5.0
33,21,,0,0,0,TALUK,Orathanadu,Total,51924,234295,115144,119151,26389,13643,12746,38717,19198,19519,184,84,100,136591,78932,57659,97704,36212,61492,114983,68652,46331,91904,59928,31976,32037,23761,8276,45904,25264,20640,1735,929,806,12228,9974,2254,23079,8724,14355,3067,1442,1625,17911,6207,11704,814,184,630,1287,891,396,119312,46492,72820,6.0
33,21,,0,0,0,TALUK,Orathanadu,Rural,49651,224123,110151,113972,25303,13087,12216,38315,18985,19330,162,75,87,129135,74964,54171,94988,35187,59801,111768,66035,45733,88914,57469,31445,31932,23668,8264,45578,25089,20489,1693,899,794,9711,7813,1898,22854,8566,14288,3063,1438,1625,17868,6189,11679,810,182,628,1113,757,356,112355,44116,68239,6.0
33,21,,0,0,0,TALUK,Orathanadu,Urban,2273,10172,4993,5179,1086,556,530,402,213,189,22,9,13,7456,3968,3488,2716,1025,1691,3215,2617,598,2990,2459,531,105,93,12,326,175,151,42,30,12,2517,2161,356,225,158,67,4,4,0,43,18,25,4,2,2,174,134,40,6957,2376,4581,6.0
33,21,,1201600,0,0,VILLAGE,Karaimeendarkottai,Rural,274,1212,597,615,170,94,76,436,216,220,0,0,0,723,413,310,489,184,305,681,346,335,500,329,171,119,116,3,297,147,150,24,23,1,60,43,17,181,17,164,116,10,106,43,4,39,18,3,15,4,0,4,531,251,280,6.0
33,21,,1201700,0,0,VILLAGE,Vandayarriruppu,Rural,410,1844,945,899,212,109,103,391,208,183,0,0,0,1193,712,481,651,233,418,981,598,383,961,592,369,380,228,152,374,191,183,21,8,13,186,165,21,20,6,14,0,0,0,18,4,14,0,0,0,2,2,0,863,347,516,6.0
33,21,,1201800,0,0,VILLAGE,Raghavambalpuram Part,Rural,890,4046,2043,2003,429,239,190,623,309,314,0,0,0,2509,1455,1054,1537,588,949,2070,1306,764,1999,1284,715,783,606,177,873,499,374,164,15,149,179,164,15,71,22,49,24,9,15,24,8,16,2,1,1,21,4,17,1976,737,1239,6.0
33,21,,1201900,0,0,VILLAGE,Raghavambalpuram (Sadayarkoil),Rural,379,1627,843,784,213,106,107,162,81,81,0,0,0,903,567,336,724,276,448,666,485,181,608,462,146,171,148,23,324,220,104,4,3,1,109,91,18,58,23,35,11,3,8,35,8,27,0,0,0,12,12,0,961,358,603,6.0
33,21,,1202000,0,0,VILLAGE,Moorthiambalpuram,Rural,200,907,435,472,116,61,55,11,5,6,0,0,0,448,253,195,459,182,277,552,275,277,548,274,274,146,85,61,388,180,208,0,0,0,14,9,5,4,1,3,1,1,0,0,0,0,2,0,2,1,0,1,355,160,195,6.0
33,21,,1202100,0,0,VILLAGE,Moorthiambalpuram(panayakottai,Rural,543,2292,1168,1124,198,115,83,282,145,137,0,0,0,1420,804,616,872,364,508,1244,753,491,1218,744,474,403,260,143,608,357,251,56,14,42,151,113,38,26,9,17,7,3,4,8,2,6,7,1,6,4,3,1,1048,415,633,6.0
33,21,,1202200,0,0,VILLAGE,Neivasal South (S) (Arasapattu),Rural,401,1748,874,874,175,103,72,208,99,109,0,0,0,1013,574,439,735,300,435,1000,586,414,542,369,173,310,215,95,197,124,73,2,1,1,33,29,4,458,217,241,118,50,68,336,164,172,2,1,1,2,2,0,748,288,460,6.0
33,21,,1202300,0,0,VILLAGE,Neivasal South,Rural,601,2782,1439,1343,404,220,184,269,137,132,0,0,0,1431,851,580,1351,588,763,1488,841,647,1412,815,597,81,69,12,1184,619,565,13,9,4,134,118,16,76,26,50,3,2,1,55,23,32,18,1,17,0,0,0,1294,598,696,6.0
33,21,,1202400,0,0,VILLAGE,Ponnappur (East) I,Rural,402,1761,869,892,145,69,76,149,70,79,0,0,0,1118,637,481,643,232,411,1220,602,618,948,540,408,618,366,252,286,138,148,2,2,0,42,34,8,272,62,210,86,11,75,175,48,127,5,1,4,6,2,4,541,267,274,6.0
33,21,,1202500,0,0,VILLAGE,Ponnappur (East) II,Rural,229,957,460,497,136,64,72,240,110,130,0,0,0,491,278,213,466,182,284,503,306,197,503,306,197,80,66,14,393,217,176,6,4,2,24,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,154,300,6.0
33,21,,1202600,0,0,VILLAGE,Keelulur,Rural,318,1314,628,686,104,53,51,209,93,116,0,0,0,918,503,415,396,125,271,768,420,348,768,420,348,246,151,95,360,176,184,107,58,49,55,35,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,208,338,6.0
33,21,,1202700,0,0,VILLAGE,Ulur West,Rural,926,4209,2059,2150,508,277,231,441,201,240,0,0,0,2535,1408,1127,1674,651,1023,2034,1220,814,1390,1031,359,336,273,63,720,489,231,58,37,21,276,232,44,644,189,455,50,23,27,365,67,298,38,4,34,191,95,96,2175,839,1336,6.0
